1669,1094,0.95402824878692627,1.0481869968417321
1669,1165,0.11924321949481964,8.3862209460699102
1669,1276,0.58443379402160645,1.7110578247652619
1669,1318,0.067440859973430634,14.827806634244887
1669,1362,0.16560229659080505,6.0385633810279042
1669,1548,0.12811920046806335,7.8052312771395425
1669,1586,0.95217001438140869,1.0502325948858691
1669,1664,0.16126090288162231,6.2011308245007877
1669,1777,0.15822431445121765,6.3201410979986647
1669,1786,0.14895418286323547,6.7134738265205316
1669,1967,0.99999994039535522,1.0000000762939512
1670,132,0.50361418724060059,1.9856469622958559
1670,158,0.84106826782226562,1.1889641284282999
1670,352,0.23650398850440979,4.2282586079250812
1670,822,0.16594694554805756,6.0260224847159307
1670,831,0.1232457160949707,8.113872284448572
1670,944,0.18433791399002075,5.424819775560664
1670,1158,0.85343247652053833,1.1717388797356723
1670,1209,0.067919269204139709,14.723362316667231
1670,1340,0.093989335000514984,10.639505104562977
1670,1383,1,1
1670,1543,0.092549972236156464,10.804973492895305
1670,1685,0.081657283008098602,12.246304681159588
1670,1771,0.18514737486839294,5.4011026001191915
1670,1882,0.14578002691268921,6.8596501511434145
1671,56,0.14900057017803192,6.7113837940757461
1671,89,0.19551122188568115,5.1147957951767626
1671,179,0.16316710412502289,6.1286866624077767
1671,233,0.17177900671958923,5.8214332467963343
1671,351,0.99999994039535522,1.0000000762939512
1671,465,0.1213735044002533,8.2390307044886057
1671,469,0.61518019437789917,1.6255399470935561
1671,599,0.38287585973739624,2.6118125975840454
1671,603,0.18950304388999939,5.2769601920080458
1671,736,0.1095195934176445,9.1307860475330731
1671,741,0.17782413959503174,5.6235336163720548
1671,787,0.12167546898126602,8.2185832643994274
1671,845,0.99999994039535522,1.0000000762939512
1671,903,0.11309395730495453,8.8422053534935063
1671,908,0.11784236133098602,8.4859129083918834
1671,970,0.25193774700164795,3.9692344357857348
1671,1056,0.45329779386520386,2.2060552405846034
1671,1074,0.28591862320899963,3.4974987275163989
1671,1142,0.096872538328170776,10.322842829890108
1671,1607,0.56004881858825684,1.7855585973600236
1671,1615,0.11920424550771713,8.3889630209150443
1671,1922,0.25979670882225037,3.8491633769748246
1672,24,0.22848959267139435,4.3765670083772736
1672,72,0.95854467153549194,1.0432481733088388
1672,251,0.12205749005079269,8.1928608904607554
1672,303,0.10849595069885254,9.2169338446156051
1672,364,0.135149747133255,7.3991999987580686
1672,376,0.11439837515354156,8.7413829424421863
1672,425,0.11708967387676239,8.5404628961905207
1672,435,0.39376655220985413,2.5395757595602708
1672,657,0.31834542751312256,3.1412418668402906
1672,680,1,1
1672,985,0.60026007890701294,1.6659445184245669
1672,1180,1,1
1672,1364,0.28526508808135986,3.5055113944766103
1672,1429,0.084842391312122345,11.786560136325265
1672,1649,0.19578640162944794,5.1076070697991964
1672,1658,0.46366897225379944,2.1567110419880073
1672,1726,0.20135803520679474,4.9662781709886179
1672,1741,0.11160477250814438,8.9601899884034406
1672,1840,0.45401039719581604,2.2025927584587297
1672,1852,0.12678766250610352,7.8872027469696455
1673,62,0.08193080872297287,12.205420792851367
1673,267,0.75814437866210938,1.3190099777099067
1673,396,0.28883129358291626,3.4622287490033399
1673,419,1,1
1673,546,0.13450385630130768,7.4347308432536252
1673,626,0.10732309520244598,9.3176591187101909
1673,661,0.11094889044761658,9.0131593763500497
1673,736,0.24475297331809998,4.0857521038052607
1673,829,0.12610873579978943,7.9296649991503738
1673,952,0.14291171729564667,6.9973267277840137
1673,1460,0.59335976839065552,1.6853182055177354
1673,1545,1,1
1673,1628,0.077619299292564392,12.883393710521357
1673,1651,0.10429926961660385,9.5877949313363402
1673,1873,0.11817207932472229,8.4622355420252102
1673,1999,0.40125346183776855,2.4921902770696418
1674,58,0.4886811375617981,2.0463240925420219
1674,218,0.22112402319908142,4.5223490496682253
1674,237,0.29119572043418884,3.4341164450847779
1674,261,0.096299588680267334,10.384260088193956
1674,395,0.42777350544929504,2.3376856391386847
1674,601,0.97402173280715942,1.026671109475606
1674,753,1,1
1674,762,0.29298719763755798,3.4131184579720797
1674,817,0.46486231684684753,2.1511745320708773
1674,849,0.076780110597610474,13.02420650012955
1674,1169,0.078201800584793091,12.787429544662698
1674,1212,0.086126722395420074,11.610798799385364
1674,1285,0.13229310512542725,7.5589726540011926
1674,1314,1,1
1674,1349,0.089401587843894958,11.185483585359162
1674,1440,0.061299264430999756,16.313408821266226
1674,1506,0.086309477686882019,11.586212687999884
1674,1512,0.56609618663787842,1.7664842392171576
1674,1619,0.062933288514614105,15.889842050354797
1674,1663,0.0512830950319767,19.499602272278214
1674,1783,0.49964570999145508,2.0014182413196853
1674,1830,0.19862562417984009,5.0345972033195112
1674,1880,0.82497113943099976,1.2121635851158534
1675,83,0.063370965421199799,15.780096923555599
1675,99,0.10504452139139175,9.5197733650145864
1675,163,0.2244475781917572,4.4553834084114774
1675,268,0.36830559372901917,2.7151366506782559
1675,339,0.62932991981506348,1.588991693653574
1675,398,0.12991851568222046,7.6971321323790214
1675,614,0.20337177813053131,4.9171032262675176
1675,739,0.10720156878232956,9.328221879762463
1675,768,1,1
1675,851,1,1
1675,885,0.19479992985725403,5.1334718544085467
1675,975,0.11436082422733307,8.7442528529549257
1675,1520,0.11705855280160904,8.5427332597986432
1675,1624,0.13820905983448029,7.2354158458267754
1675,1702,0.18268510699272156,5.4738999250466778
1675,1705,0.12985055148601532,7.7011610834663831
1675,1871,0.19663228094577789,5.0856347173566903
1675,1923,0.43365496397018433,2.305980688784004
1675,1933,0.2413502037525177,4.1433566240140633
1676,58,0.092451013624668121,10.816539513199194
1676,769,0.095788873732089996,10.439626247649015
1676,817,0.20217709243297577,4.9461589361863911
1676,871,0.11532794684171677,8.6709249937071089
1676,995,0.2500838041305542,3.9986595069981576
1676,999,0.34529536962509155,2.8960712510596065
1676,1100,0.15538695454597473,6.4355467329523925
1676,1182,0.23294767737388611,4.2928095554576471
1676,1190,1,1
1676,1314,0.2172262966632843,4.6034942401005043
1676,1476,0.09562624990940094,10.45737971718553
1676,1478,0.38988685607910156,2.5648466584806249
1676,1487,0.15516449511051178,6.4447731576614071
1676,1642,0.22365555167198181,4.4711611606079895
1676,1809,0.21003255248069763,4.7611665897034579
1676,1890,1,1
1677,17,0.13994134962558746,7.1458507934556517
1677,506,0.30149713158607483,3.3167811012914235
1677,513,0.17279322445392609,5.7872642171213116
1677,518,0.38287517428398132,2.61181728158944
1677,520,0.21309418976306915,4.6927603720388857
1677,707,1,1
1677,896,0.1344873458147049,7.4356439715728673
1677,1168,0.15894016623497009,6.2916759569914564
1677,1366,1,1
1677,1565,0.52011358737945557,1.9226568902661827
1677,1632,0.12161462008953094,8.2226957085187617
1677,1644,0.15582622587680817,6.4174050176614257
1677,1703,0.12182100862264633,8.2087644775161515
1677,1806,0.1034642681479454,9.6651723681827342
1677,1817,0.14383271336555481,6.9525213346043451
1677,1953,0.11542259901762009,8.6638144113284241
1678,0,0.18300770223140717,5.4642510156985908
1678,73,0.16946117579936981,5.9010567218997805
1678,86,0.055116277188062668,18.143460682198317
1678,117,0.063892163336277008,15.651371526479499
1678,131,0.5144035816192627,1.9439989422149311
1678,227,0.31824582815170288,3.1422249847425094
1678,247,0.064857028424739838,15.41852905248353
1678,266,0.10183198750019073,9.8200968771077495
1678,306,1,1
1678,376,0.21103101968765259,4.7386399060095519
1678,420,0.5044521689414978,1.9823484897924677
1678,425,0.070395126938819885,14.205528876114549
1678,490,0.12319177389144897,8.11742496319361
1678,511,0.11186458915472031,8.9393796272962351
1678,566,1,1
1678,708,0.36675208806991577,2.7266374917231682
1678,756,0.089885227382183075,11.125298921003795
1678,912,0.66771990060806274,1.4976340097473269
1678,1014,0.24825167655944824,4.0281700226298751
1678,1027,0.067128643393516541,14.896770448029276
1678,1380,0.11650311946868896,8.5834608002889272
1678,1469,1,1
1678,1617,0.21237035095691681,4.7087550810228871
1678,1633,0.47299408912658691,2.1141913676110891
1678,1649,0.15137724578380585,6.6060125161791472
1678,1658,0.79383337497711182,1.2597101778550617
1678,1683,0.15745171904563904,6.3511534124542273
1678,1709,0.13203570246696472,7.5737090217824594
1678,1902,0.94862449169158936,1.0541578925399462
1678,1921,0.35191988945007324,2.8415557144651884
1678,1952,0.1369297206401825,7.3030163694109858
1678,1958,0.060560137033462524,16.512512498640788
1679,79,0.1319916844367981,7.5762349903336847
1679,90,1,1
1679,109,0.19071052968502045,5.2435490768622079
1679,212,0.46404466032981873,2.1549650577755943
1679,372,0.18547636270523071,5.391522662344026
1679,439,0.30566716194152832,3.2715324238560388
1679,479,0.11986242979764938,8.3428975977776805
1679,491,0.30265983939170837,3.3040393262151491
1679,689,0.083307921886444092,12.003660021001734
1679,778,0.29389390349388123,3.4025883757054953
1679,970,0.087651774287223816,11.408781786005916
1679,1012,0.15012522041797638,6.6611060890865517
1679,1053,1,1
1679,1165,1,1
1679,1214,0.30826231837272644,3.2439904830042998
1679,1615,0.32853835821151733,3.043784592419613
1679,1777,0.37818074226379395,2.6442383587049179
1679,1967,0.082850091159343719,12.069992363707605
1680,225,0.21206182241439819,4.7156059368526071
1680,240,0.47125259041786194,2.1220042345537382
1680,257,0.24207499623298645,4.1309510733863748
1680,303,0.14930114150047302,6.6978725942982207
1680,560,1,1
1680,579,1,1
1680,593,0.34315952658653259,2.9140966021511785
1680,605,0.13849404454231262,7.220527149107987
1680,625,0.32078894972801208,3.1173143035856774
1680,977,0.27430126070976257,3.6456266845677083
1680,1294,0.1977727860212326,5.0563073163345704
1680,1324,0.79461032152175903,1.2584785421496987
1680,1531,0.38458356261253357,2.6002152231976048
1680,1773,0.17437650263309479,5.7347174703749619
1680,1792,0.21231025457382202,4.7100880302631207
1680,1857,0.73583060503005981,1.3590084231937631
1680,1978,0.40997415781021118,2.4391780316913376
1681,62,0.11177852749824524,8.9462621582707289
1681,90,0.027129342779517174,36.860458300300621
1681,121,0.10014971345663071,9.9850506486765322
1681,242,0.19709022343158722,5.0738183432747483
1681,243,0.43097564578056335,2.3203167209664777
1681,305,0.17413073778152466,5.7428112443816541
1681,397,0.13269440829753876,7.5361126840652846
1681,401,0.056835711002349854,17.594572572645134
1681,469,0.2434316873550415,4.107928718949581
1681,523,0.45819738507270813,2.1824654473219955
1681,546,0.66941642761230469,1.4938384520481982
1681,689,0.1861637681722641,5.371614501662493
1681,788,0.094103150069713593,10.626637331098371
1681,791,0.062677234411239624,15.954755987145521
1681,800,0.20786283910274506,4.8108648202298419
1681,1034,0.25894853472709656,3.8617712065847396
1681,1080,0.55499553680419922,1.8018162916376697
1681,1092,1,1
1681,1110,0.23938161134719849,4.1774301897830135
1681,1116,0.084479428827762604,11.837201452647289
1681,1139,0.12464825809001923,8.0225751219346861
1681,1219,0.35442370176315308,2.8214816373470901
1681,1397,0.068269863724708557,14.647751645779476
1681,1457,0.40544551610946655,2.466422624956591
1681,1557,0.16755875945091248,5.9680554314474659
1681,1568,0.33301553130149841,3.0028630660809945
1681,1651,0.26888918876647949,3.7190039849511312
1681,1660,0.11851316690444946,8.4378811758841987
1681,1665,0.45097801089286804,2.217403006804703
1681,1725,0.26707372069358826,3.7442844435810976
1681,1767,0.47300845384597778,2.1141270874710565
1681,1879,0.15468315780162811,6.4648278128363001
1681,1974,0.11864468455314636,8.4285275292250166
1682,59,0.22988045215606689,4.3500872360557556
1682,93,0.56077307462692261,1.7832524848081641
1682,151,0.45648020505905151,2.1906754395971038
1682,167,0.13447961211204529,7.4360716162706328
1682,168,0.59794867038726807,1.6723843125676481
1682,257,1,1
1682,277,0.1025669202208519,9.7497322388514061
1682,452,0.5693809986114502,1.7562932714439339
1682,468,0.18691173195838928,5.3501188522992571
1682,484,0.14400933682918549,6.9439944033541199
1682,507,0.13607029616832733,7.3491423643319438
1682,527,0.19679687917232513,5.0813815005954748
1682,586,0.16255395114421844,6.1518034184534152
1682,588,0.26654708385467529,3.7516823206206853
1682,619,0.15956078469753265,6.267204051171344
1682,676,0.22500373423099518,4.4443706006675097
1682,715,0.79259377717971802,1.2616803762940161
1682,729,0.12158875912427902,8.2244447921703632
1682,732,0.47869569063186646,2.0890098751107682
1682,746,0.075370229780673981,13.267837859160183
1682,777,0.18879048526287079,5.2968768927322012
1682,796,1,1
1682,818,0.069009914994239807,14.490671503081584
1682,915,0.059703528881072998,16.749428028922896
1682,964,0.11019472032785416,9.0748448647197506
1682,981,0.22630183398723602,4.4188769845156246
1682,1011,0.33144351840019226,3.0171053011690154
1682,1062,0.18814107775688171,5.3151603338641857
1682,1149,0.12522651255130768,7.9855291527986703
1682,1163,0.08729003369808197,11.456062111938317
1682,1271,0.022314202040433884,44.814507137587341
1682,1299,0.17814607918262482,5.6133708994179328
1682,1421,0.24607549607753754,4.0637934841862267
1682,1425,0.56513077020645142,1.7695019576681432
1682,1448,0.25897249579429626,3.8614139727170094
1682,1458,0.15715092420578003,6.3633096011528743
1682,1505,0.68298625946044922,1.4641582173802212
1682,1550,0.08887818455696106,11.25135508108597
1682,1578,0.039972387254238129,25.017270447392566
1682,1716,0.19488020241260529,5.1313576387580522
1682,1773,0.082261048257350922,12.156421928155131
1682,1798,0.42246413230895996,2.3670648013606579
1682,1837,0.12574532628059387,7.9525819293575228
1682,1929,0.19928728044033051,5.0178816972141078
1683,5,0.85482478141784668,1.1698304204640355
1683,117,1,1
1683,196,0.12250068038702011,8.1632201845882886
1683,227,0.53032791614532471,1.8856258147974554
1683,266,1,1
1683,288,0.24626030027866364,4.0607438604144086
1683,303,0.12196093797683716,8.1993467427963385
1683,306,0.12842325866222382,7.7867513035458158
1683,542,0.11045245826244354,9.0536687797557889
1683,812,0.27633219957351685,3.6188326067662882
1683,859,0.08250804990530014,12.120029645397219
1683,879,0.16161972284317017,6.1873637521466858
1683,936,0.4971129298210144,2.0116153783170447
1683,1345,0.57420313358306885,1.7415439181722028
1683,1491,0.29588913917541504,3.3796442647999965
1683,1678,0.15745171904563904,6.3511534124542273
1683,1958,0.15396425127983093,6.4950141603964537
1684,38,0.1810719221830368,5.5226671543045134
1684,243,0.1699734628200531,5.883271119749133
1684,341,0.36784222722053528,2.7185569115408104
1684,466,0.17420758306980133,5.7402779549340091
1684,529,0.10173465311527252,9.8294920006764368
1684,568,1,1
1684,649,0.88948017358779907,1.1242521075652769
1684,672,0.20803874731063843,4.8067968177414926
1684,942,0.14029026031494141,7.1280785833248359
1684,954,0.050851140171289444,19.665242501188786
1684,1096,0.32766756415367126,3.0518734903998541
1684,1107,0.22660249471664429,4.4130140346822193
1684,1125,0.094510413706302643,10.580844761448759
1684,1131,0.067679740488529205,14.775470691804047
1684,1184,0.2402331680059433,4.1626224470603219
1684,1254,0.12725469470024109,7.8582561766213104
1684,1262,0.14556750655174255,6.8696651351404645
1684,1283,0.72600984573364258,1.3773918248466051
1684,1378,0.70017105340957642,1.4282224301269155
1684,1385,0.23595190048217773,4.2381519197618562
1684,1553,0.16817303001880646,5.9462567666729802
1684,1556,0.085889555513858795,11.642858737001832
1684,1581,0.086453139781951904,11.566959568436413
1684,1604,0.13283684849739075,7.5280317192541322
1684,1651,0.13640829920768738,7.3309321871853683
1684,1728,0.17317391932010651,5.7745414542375011
1684,1928,0.31103828549385071,3.2150383102995677
1685,20,0.11430420726537704,8.7485842462641834
1685,99,0.110679030418396,9.0351347778965518
1685,101,0.35401171445846558,2.8247651856828595
1685,102,0.13699695467948914,7.299432265760549
1685,158,0.25396120548248291,3.937609356028041
1685,345,0.2811228334903717,3.5571638733957198
1685,354,0.31479692459106445,3.1766511102325588
1685,400,0.48762837052345276,2.0507420664427474
1685,408,0.065712839365005493,15.217726517437329
1685,414,0.86166858673095703,1.1605390514059513
1685,474,0.2064746618270874,4.8432091766457566
1685,504,0.095966100692749023,10.420346276250836
1685,517,0.23193264007568359,4.3115966759731741
1685,520,0.412274569272995,2.4255680992789288
1685,556,0.13427530229091644,7.4473859190757583
1685,604,0.13539648056030273,7.3857163484734825
1685,675,0.13306833803653717,7.5149354339322363
1685,754,0.5771937370300293,1.7325204741484712
1685,755,0.10311155766248703,9.6982342816288885
1685,759,0.13796286284923553,7.2483272508710668
1685,822,0.63069021701812744,1.5855644345432689
1685,877,0.18357662856578827,5.4473167065328356
1685,914,0.20834642648696899,4.7996984076226408
1685,944,0.14952346682548523,6.68791336409104
1685,955,0.12899139523506165,7.7524551728380162
1685,1066,0.42563855648040771,2.3494112983503377
1685,1072,0.35055187344551086,2.8526448698499278
1685,1158,0.27586326003074646,3.6249842704024977
1685,1185,0.11018339544534683,9.0757779892372632
1685,1305,1,1
1685,1368,0.10922686010599136,9.1552575483709191
1685,1392,0.10532984137535095,9.4939859482894597
1685,1543,0.10710398107767105,9.336721437535406
1685,1564,0.20926368236541748,4.7786599466761164
1685,1644,0.4246847927570343,2.3546875703155083
1685,1670,0.081657283008098602,12.246304681159588
1685,1760,0.38688844442367554,2.5847245053464545
1685,1780,0.12978248298168182,7.705199916523866
1685,1882,0.064306266605854034,15.550583486492142
1685,1908,0.19346199929714203,5.1689740096105874
1685,1948,0.08530794084072113,11.722238084261187
1685,1965,0.14388026297092438,6.950223633833212
1685,1971,0.14138458669185638,7.072906975991228
1686,5,0.15723344683647156,6.3599699207660381
1686,27,0.19762739539146423,5.0600273110681249
1686,185,0.28845638036727905,3.4667286279520599
1686,257,0.17298537492752075,5.7808352820071329
1686,458,0.17913416028022766,5.582408207850496
1686,560,0.054008070379495621,18.515751772002062
1686,578,0.35732671618461609,2.7985594268453275
1686,579,0.20531181991100311,4.8706403380374228
1686,665,0.28256291151046753,3.539034970893927
1686,879,1,1
1686,906,0.48624852299690247,2.0565615621846982
1686,1086,0.33373886346817017,2.9963546850732286
1686,1108,0.1115376353263855,8.9655834615656573
1686,1177,0.12156893312931061,8.2257854859651278
1686,1324,0.40322142839431763,2.4800268831039087
1686,1430,0.068934932351112366,14.506433451665986
1686,1591,0.13824258744716644,7.2336608722010656
1686,1599,0.32380270957946777,3.0883001931836951
1686,1722,0.65465044975280762,1.5275328140088482
1686,1782,0.22649699449539185,4.4150694831463095
1686,1964,0.84179985523223877,1.1879308358738219
1686,1978,0.14775297045707703,6.768053385582232
1687,126,0.098983429372310638,10.102700939815486
1687,342,1,1
1687,433,0.22918154299259186,4.3633532192388413
1687,444,0.12241058051586151,8.1692282761801476
1687,722,0.22500196099281311,4.4444056384802275
1687,775,0.22597922384738922,4.4251853927557985
1687,858,0.13111786544322968,7.6267255716083806
1687,922,0.12354632467031479,8.0941299541304126
1687,1338,0.61597561836242676,1.6234409052436887
1687,1467,0.32058429718017578,3.119304372659204
1687,1517,0.49125468730926514,2.0356039669987771
1687,1534,0.31037634611129761,3.2218950818056227
1687,1695,0.33195462822914124,3.0124600220800044
1687,1797,0.11579318344593048,8.6360871683305476
1687,1834,0.11536847800016403,8.667878731567523
1687,1935,0.15389098227024078,6.4981065759728525
1688,241,0.067604318261146545,14.791954634522371
1688,548,0.12516601383686066,7.9893890926113755
1688,621,0.72007912397384644,1.3887362883323033
1688,658,0.14492815732955933,6.8999703161562955
1688,790,0.35723912715911865,2.7992455585586424
1688,792,0.12428563088178635,8.0459823915868061
1688,940,0.27281999588012695,3.6654204790743603
1688,973,0.073910519480705261,13.529874112904261
1688,1019,0.20358926057815552,4.9118502716100831
1688,1036,0.17187105119228363,5.8183154731115652
1688,1235,0.56495463848114014,1.770053599786684
1688,1272,0.093523785471916199,10.692466767550282
1688,1376,0.48007744550704956,2.0829972835790582
1688,1480,0.50867259502410889,1.9659010538565727
1688,1539,1,1
1689,39,0.24259747564792633,4.1220542813777241
1689,226,0.19573400914669037,5.1089742946350452
1689,248,1,1
1689,410,0.54775464534759521,1.8256349528196798
1689,418,0.19846163690090179,5.0387574176329792
1689,452,0.10095325112342834,9.9055746441714483
1689,597,0.089611150324344635,11.159325742491015
1689,730,0.086351886391639709,11.580522365740837
1689,745,0.18745757639408112,5.334540203594238
1689,746,0.21414412558078766,4.6697519978053537
1689,796,0.1504368782043457,6.6473062452256659
1689,1065,0.12828674912452698,7.7950371254016462
1689,1083,0.21809472143650055,4.5851635125272807
1689,1137,0.12872250378131866,7.768649278353311
1689,1173,0.18195550143718719,5.4958489823955849
1689,1199,0.29181036353111267,3.426883131067652
1689,1241,0.22305822372436523,4.4831344180150365
1689,1347,0.11002675443887711,9.0886988379530074
1689,1361,0.26418665051460266,3.7852026306569155
1689,1388,0.14867222309112549,6.7262062225310357
1689,1437,0.76277816295623779,1.3109971447964099
1689,1458,1,1
1689,1499,0.081308804452419281,12.298791228459908
1689,1522,0.23076809942722321,4.3333544096382353
1689,1942,0.21218405663967133,4.7128896391810731
1690,124,0.063364334404468536,15.781748740862751
1690,209,0.4430961012840271,2.2568468437599489
1690,351,0.065166331827640533,15.345347740475342
1690,505,0.41488546133041382,2.410303887293578
1690,572,0.66698276996612549,1.4992890296200865
1690,903,0.90353769063949585,1.1067607127305263
1690,1034,0.17883038520812988,5.5918911775791926
1690,1116,0.55275237560272217,1.8091283466362349
1690,1256,0.36315006017684937,2.7536825766949402
1690,1371,0.41838529706001282,2.3901412508707369
1690,1389,0.21468761563301086,4.6579305592647495
1690,1546,0.05826229602098465,17.163758955792325
1690,1787,0.092502541840076447,10.810513222459289
1690,1802,0.25022920966148376,3.9963360618244215
1690,1855,1,1
1690,1922,0.27992361783981323,3.5724031908021083
1691,158,0.21298699080944061,4.6951225846386189
1691,446,0.9463081955909729,1.0567381610166395
1691,521,0.11379911750555038,8.7874146190862721
1691,564,0.038664225488901138,25.863701144333412
1691,598,0.14938321709632874,6.6941922626747274
1691,604,0.085309684276580811,11.721998276426607
1691,822,0.044323965907096863,22.56115895492065
1691,873,0.015785424038767815,63.349583171377425
1691,1026,0.0062400507740676403,160.25510580311447
1691,1337,1,1
1691,1538,0.11959028244018555,8.3618834205878017
1691,1646,0.44607925415039062,2.2417541069122691
1691,1810,0.72812587022781372,1.373388974978339
1692,107,0.33458107709884644,2.9888122485845714
1692,157,0.28478977084159851,3.5113620579102021
1692,164,0.35544881224632263,2.8133447136080463
1692,329,0.18984867632389069,5.2673531763278545
1692,346,0.26526159048080444,3.7698635117107524
1692,407,0.19335104525089264,5.1719401177627313
1692,639,0.13209511339664459,7.5703025093102196
1692,669,0.098546698689460754,10.147473670254719
1692,881,0.10266803950071335,9.7401296954983341
1692,894,0.11034328490495682,9.0626267249721089
1692,951,0.69198572635650635,1.4451165629087999
1692,1123,0.25713145732879639,3.8890612290070821
1692,1212,0.085793875157833099,11.655843506214888
1692,1265,0.32451280951499939,3.0815423087281175
1692,1328,0.55136197805404663,1.8136905881660259
1692,1360,1,1
1692,1449,0.8483283519744873,1.1787888868713592
1692,1466,1,1
1692,1468,0.84927505254745483,1.177474828906274
1692,1512,0.11520661413669586,8.6800572403524452
1692,1525,0.52766948938369751,1.8951256887835271
1692,1666,0.10309314727783203,9.6999657727495574
1692,1824,0.30054536461830139,3.3272846825327771
1692,1869,0.20669634640216827,4.8380150636149413
1692,1931,0.077744774520397186,12.86260076430327
1692,1962,0.1273273229598999,7.8537735601747194
1693,178,0.13327008485794067,7.503559549435499
1693,388,0.49606162309646606,2.0158785502075598
1693,442,1,1
1693,444,0.078721940517425537,12.702938509150178
1693,581,0.22877070307731628,4.3711892433100639
1693,639,0.14120097458362579,7.082104242234311
1693,709,0.10393151640892029,9.6217208115720947
1693,948,0.31474226713180542,3.1772028327747699
1693,1332,0.73440831899642944,1.361640309506394
1693,1416,0.18538297712802887,5.3942385579696372
1693,1442,0.21128349006175995,4.732977411544649
1693,1821,0.31726852059364319,3.1519042193559121
1693,1828,0.15987662971019745,6.2548227540938237
1693,1834,0.22049888968467712,4.5351703024404149
1693,1863,0.077886462211608887,12.839201725238345
1694,23,0.13724717497825623,7.2861246595104063
1694,152,0.4340536892414093,2.303862465710421
1694,192,0.14485065639019012,6.9036622771730443
1694,472,0.68407118320465088,1.4618361416769403
1694,475,0.18263643980026245,5.4753588071277166
1694,575,0.13069832324981689,7.6512078473447671
1694,854,0.56215751171112061,1.7788608542717592
1694,899,0.15343715250492096,6.5173261917482774
1694,1121,0.1686614602804184,5.9290367509175343
1694,1287,0.18590724468231201,5.3790263852258988
1694,1521,0.45066314935684204,2.2189522411972917
1694,1583,1,1
1694,1755,0.21087576448917389,4.7421287498881828
1694,1811,0.30547711253166199,3.2735677610319511
1694,1812,0.13823786377906799,7.2339078946397146
1694,1865,0.26660516858100891,3.7508650330892817
1695,126,0.072201520204544067,13.850124120346411
1695,285,0.2389211505651474,4.1854813401734212
1695,296,1,1
1695,333,0.14116542041301727,7.0838878936584511
1695,342,0.036981366574764252,27.04064551412797
1695,429,0.087831281125545502,11.385465684999756
1695,444,0.55567115545272827,1.7996255265303758
1695,531,0.68065768480300903,1.4691673477915637
1695,731,0.20366901159286499,4.9099270452238697
1695,858,1,1
1695,878,0.37635630369186401,2.6570565140424827
1695,922,0.12555983662605286,7.9643302855869438
1695,969,0.51043719053268433,1.9591048520623386
1695,1091,0.13382914662361145,7.4722138946311061
1695,1259,1,1
1695,1335,0.19375739991664886,5.1610931884610949
1695,1467,0.01694582961499691,59.011570156773118
1695,1516,0.23351679742336273,4.2823473485471908
1695,1635,0.15243788063526154,6.5600493485157596
1695,1687,0.33195462822914124,3.0124600220800044
1695,1704,0.17599028348922729,5.6821321087478553
1695,1850,0.25332328677177429,3.9475249513682105
1695,1885,0.16385361552238464,6.1030087602239087
1695,1935,0.12718284130096436,7.8626955670958383
1695,1938,0.24910882115364075,4.014309737691816
1696,113,0.11884396523237228,8.4143944165531916
1696,153,0.14492093026638031,6.9003144959736602
1696,169,0.25303596258163452,3.9520073762442363
1696,194,0.20245584845542908,4.9393486298057647
1696,373,0.074191108345985413,13.478704258878285
1696,459,0.028286576271057129,35.352458014623764
1696,585,0.034912031143903732,28.643421194335897
1696,590,0.99999994039535522,1.0000000762939512
1696,633,0.18040774762630463,5.5429990309309174
1696,666,0.75801211595535278,1.3192401807835725
1696,841,0.25700530409812927,3.8909701895731783
1696,866,1,1
1696,900,0.15144214034080505,6.6031820559615797
1696,988,0.17597335577011108,5.6826783922778841
1696,1068,0.08723101019859314,11.463813599328468
1696,1081,1,1
1696,1131,0.11068233102560043,9.034865418265424
1696,1315,0.15317678451538086,6.5284044391177796
1696,1418,0.036170922219753265,27.646517239524613
1696,1715,0.62145638465881348,1.6091234075820267
1696,1807,0.22976885735988617,4.3522000779479191
1696,1825,0.090204335749149323,11.085941803288222
1696,1918,0.16462233662605286,6.0745095094955923
1696,1936,0.49547144770622253,2.0182797272692348
1697,10,0.25062248110771179,3.9900650205984305
1697,210,0.27298840880393982,3.6631591156094463
1697,304,0.21320803463459015,4.690254933669797
1697,322,0.21543677151203156,4.6417332981203963
1697,367,0.13614507019519806,7.3451063667334582
1697,386,0.11294863373041153,8.8535818269614541
1697,693,1,1
1697,868,0.17953082919120789,5.5700739414226863
1697,883,0.15942950546741486,6.2723648032483528
1697,1099,0.66454672813415527,1.5047850562095861
1697,1206,0.13364085555076599,7.4827418803862829
1697,1224,0.54220515489578247,1.8443203237354016
1697,1329,0.16749660670757294,5.9702702659615294
1697,1343,0.6927984356880188,1.4434212183976298
1697,1907,0.11310172080993652,8.8415984552566176
1697,1924,0.12519752979278564,7.9873783431820691
1697,1972,0.11116547882556915,8.9955986100512639
1697,1982,1,1
1698,10,0.16608212888240814,6.0211172293452746
1698,37,0.16144923865795135,6.1938971645407515
1698,95,0.22285285592079163,4.4872657333488073
1698,272,0.2586519718170166,3.8661991627050063
1698,302,0.42667606472969055,2.3436983825831197
1698,656,0.19051225483417511,5.2490061150368597
1698,785,0.21451668441295624,4.6616422088598659
1698,1144,0.79367119073867798,1.259967622200431
1698,1170,1,1
1698,1216,0.50193607807159424,1.9922855781594599
1698,1365,0.38365849852561951,2.6064847723218487
